nk,NN,us,128,128,128,sigmoid,tanh,softsign,0.0007895926274821324,0.028099690878764707,0.026380348166379252,96.8950776744766,-
nk,NN,us,128,128,128,sigmoid,tanh,softmax,0.001131523980234136,0.0336381328291886,0.029370156771307054,96.47792434486828,-
nk,NN,us,128,128,128,sigmoid,sigmoid,tanh,0.0035447078495287505,0.05953744913521867,0.05653531130209855,93.30248522510365,-
nk,NN,us,128,128,128,sigmoid,sigmoid,sigmoid,0.00022778170883933,0.015092438796938354,0.012075831731981325,98.56358296297017,-
nk,NN,us,128,128,128,sigmoid,sigmoid,relu,0.0021542239585839867,0.046413618244907244,0.04335081871405534,94.85518653449111,-
nk,NN,us,128,128,128,sigmoid,sigmoid,softsign,0.000625341239996024,0.025006823868616822,0.020538705274219998,97.53984201603198,-
nk,NN,us,128,128,128,sigmoid,sigmoid,softmax,0.0002933813471058015,0.017128378414368404,0.014515448230503093,98.2737392706177,-
nk,NN,us,128,128,128,sigmoid,relu,tanh,0.00012200942217850676,0.011045787530932629,0.008712840002990208,98.97171071449469,-
nk,NN,us,128,128,128,sigmoid,relu,sigmoid,0.00017022570652689247,0.013047057389576107,0.010812737682422318,98.72283231949605,-
nk,NN,us,128,128,128,sigmoid,relu,relu,0.0008525048927044233,0.029197686427256925,0.02728061195269517,96.78808108576737,-
nk,NN,us,128,128,128,sigmoid,relu,softsign,0.00040033060862426417,0.020008263508467298,0.017391018219378405,97.9382292938942,-
nk,NN,us,128,128,128,sigmoid,relu,softmax,0.0019775993674783416,0.04447020763925374,0.038488676822592605,95.37494832477282,-
nk,NN,us,128,128,128,sigmoid,softsign,tanh,0.00021030463044222517,0.014501883685998352,0.012166653109676708,98.58711645005063,-
nk,NN,us,128,128,128,sigmoid,softsign,sigmoid,0.0006914161124883137,0.026294792497532922,0.02189639799068382,97.3806809491097,-
nk,NN,us,128,128,128,sigmoid,softsign,relu,0.0018061517944838285,0.04249884462528162,0.03951366420641831,95.3234193469651,-
nk,NN,us,128,128,128,sigmoid,softsign,softsign,0.00020900573525987461,0.014457030651550636,0.012170867937373278,98.59062991733616,-
nk,NN,us,128,128,128,sigmoid,softsign,softmax,0.00033716881022166916,0.018362157014405175,0.01545517570137805,98.15612755943187,-
nk,NN,us,128,128,128,sigmoid,softmax,tanh,0.0006411593827031458,0.02532112522584938,0.020986033609717986,97.4978906964313,-
nk,NN,us,128,128,128,sigmoid,softmax,sigmoid,0.00036681330214728144,0.019152370666507094,0.015489736427864005,98.14378788767155,-
nk,NN,us,128,128,128,sigmoid,softmax,relu,0.0009203392967460561,0.030337094401838422,0.026093614712332652,96.88678204400661,-
nk,NN,us,128,128,128,sigmoid,softmax,softsign,0.0007983333759337983,0.028254793857570407,0.023924675685449884,97.14426933069527,-
nk,NN,us,128,128,128,sigmoid,softmax,softmax,0.0001956650304590897,0.013988031686377097,0.010927661615153348,98.69418961199443,-
nk,NN,us,128,128,128,relu,tanh,tanh,0.0002571060860476712,0.016034527933421402,0.0123915184624688,98.53227946551853,-
nk,NN,us,128,128,128,relu,tanh,sigmoid,0.0006626213488539593,0.025741432533057662,0.0217386331907128,97.43544370296362,-
nk,NN,us,128,128,128,relu,tanh,relu,0.00039746351862025473,0.01993648711835299,0.017569542448429926,97.92242411943177,-
nk,NN,us,128,128,128,relu,tanh,softsign,0.0015983098560341808,0.03997886761820776,0.03743745628937789,95.60290070540127,-
nk,NN,us,128,128,128,relu,tanh,softmax,0.0008755329127116059,0.02958940541328274,0.025173733426839894,97.03312324055722,-
nk,NN,us,128,128,128,relu,sigmoid,tanh,0.0002623698703992244,0.016197835361529776,0.013003347295814935,98.46623909788097,-
nk,NN,us,128,128,128,relu,sigmoid,sigmoid,0.00024288865741712152,0.015584885543921121,0.012842341807882691,98.49151107159395,-
nk,NN,us,128,128,128,relu,sigmoid,relu,0.00010025106635542711,0.01001254544835763,0.007886996946963298,99.06815692823446,-
nk,NN,us,128,128,128,relu,sigmoid,softsign,0.0001817508350917262,0.013481499734514932,0.011252548530771709,98.67978787407819,-
nk,NN,us,128,128,128,relu,sigmoid,softmax,0.0020762176423200825,0.0455655312963657,0.03743813761243751,95.53284447315919,-
nk,NN,us,128,128,128,relu,relu,tanh,0.00027580991885356313,0.01660752597028116,0.013651892332030712,98.3893278494833,-
nk,NN,us,128,128,128,relu,relu,sigmoid,0.0015438898970139242,0.03929236436018994,0.030991550989759236,96.31584716985712,-
nk,NN,us,128,128,128,relu,relu,relu,9.55972413086226e-05,0.009777384175157618,0.007856169168121008,99.08518851820946,-
nk,NN,us,128,128,128,relu,relu,softsign,0.00023344134034063938,0.015278787266685774,0.012703293651630851,98.49751169205332,-
nk,NN,us,128,128,128,relu,relu,softmax,0.0003752469287702301,0.01937129135525637,0.01649839962468451,98.10465496771506,-
nk,NN,us,128,128,128,relu,softsign,tanh,0.0012001043732733656,0.034642522617057865,0.031142278352823936,96.33617879381461,-
nk,NN,us,128,128,128,relu,softsign,sigmoid,0.0002430929469341205,0.01559143825739372,0.012725613728575643,98.51026446311322,-
nk,NN,us,128,128,128,relu,softsign,relu,0.0008020551030362626,0.02832057737822911,0.024988489489335745,97.04791919121641,-
nk,NN,us,128,128,128,relu,softsign,softsign,0.0018353439856647275,0.042840914855599516,0.03803958896740981,95.49775074384526,-
nk,NN,us,128,128,128,relu,softsign,softmax,0.0026211861554524163,0.05119752098932542,0.04266069972567359,94.91259735533042,-
nk,NN,us,128,128,128,relu,softmax,tanh,0.00034354993137448395,0.018535099982856417,0.015318099932992884,98.1983333750456,-
nk,NN,us,128,128,128,relu,softmax,sigmoid,0.0002049656305633755,0.014316620780176289,0.011795312236776307,98.60140977120317,-
nk,NN,us,128,128,128,relu,softmax,relu,0.0008215073416825116,0.028661949369896522,0.02430957053162548,97.12599424966584,-
nk,NN,us,128,128,128,relu,softmax,softsign,0.0013889359613028797,0.0372684311623508,0.03432232793227128,95.91750005137081,-
nk,NN,us,128,128,128,relu,softmax,softmax,0.0010345899961746335,0.03216504307745652,0.02654760294698636,96.84673436549319,-
nk,NN,us,128,128,128,softsign,tanh,tanh,0.0014598718493880575,0.038208269384886535,0.03422246400460311,95.9568381980668,-
nk,NN,us,128,128,128,softsign,tanh,sigmoid,0.0020722670223543445,0.045522159684645284,0.040697208682146754,95.19477107378778,-
nk,NN,us,128,128,128,softsign,tanh,relu,0.0019923839366190552,0.044636128154434,0.03697615610707321,95.60600246928351,-
nk,NN,us,128,128,128,softsign,tanh,softsign,0.002146555223702585,0.04633093160840374,0.03957489534484194,95.29716664456771,-
nk,NN,us,128,128,128,softsign,tanh,softmax,0.0012468485558783879,0.03531074278287541,0.028395360021216898,96.61408685206193,-
nk,NN,us,128,128,128,softsign,sigmoid,tanh,0.00041524901909877537,0.020377659804275253,0.016888833120695196,98.02829882665,-
nk,NN,us,128,128,128,softsign,sigmoid,sigmoid,0.0006743175599994446,0.025967625228338547,0.021554862398387678,97.45634870370212,-
nk,NN,us,128,128,128,softsign,sigmoid,relu,0.00019484701245552806,0.013958761136129812,0.0113157433291059,98.66797185081565,-
nk,NN,us,128,128,128,softsign,sigmoid,softsign,0.0010243631672953977,0.032005673985957515,0.028768825570193016,96.60969031155511,-
nk,NN,us,128,128,128,softsign,sigmoid,softmax,0.0009384926989206292,0.0306348282012586,0.026664361201394066,96.84645093251122,-
nk,NN,us,128,128,128,softsign,relu,tanh,0.0007423843350943824,0.027246730723049735,0.021410010730310954,97.46150411365038,-
nk,NN,us,128,128,128,softsign,relu,sigmoid,0.0006177369034387805,0.02485431357810512,0.020791725329897027,97.54131406232673,-
nk,NN,us,128,128,128,softsign,relu,relu,0.001283101024615241,0.035820399559681644,0.03200567785843917,96.21229312821238,-
nk,NN,us,128,128,128,softsign,relu,softsign,0.0013745186965680436,0.03707450197329754,0.03069239674890959,96.3699418631803,-
nk,NN,us,128,128,128,softsign,relu,softmax,0.002187254970520283,0.046768097785993855,0.04147441890417766,95.08326869460616,-
nk,NN,us,128,128,128,softsign,softsign,tanh,0.0009255423402970518,0.0304227273645387,0.025985193590898247,96.92880503894625,-
nk,NN,us,128,128,128,softsign,softsign,sigmoid,0.003107437651013357,0.055744395691525415,0.04858907703503676,94.24481948514624,-
nk,NN,us,128,128,128,softsign,softsign,relu,0.0016175896338614776,0.040219269434706016,0.03446973240394725,95.9168416819818,-
nk,NN,us,128,128,128,softsign,softsign,softsign,0.002143054466061349,0.0462931362737647,0.040611376457862974,95.16893655763866,-
nk,NN,us,128,128,128,softsign,softsign,softmax,0.002869553173226276,0.05356821047250203,0.04805718938992142,94.30514035824933,-
nk,NN,us,128,128,128,softsign,softmax,tanh,0.00046440471567658654,0.021550051407748117,0.01794363768072358,97.88638009267329,-
nk,NN,us,128,128,128,softsign,softmax,sigmoid,0.0006383150479988931,0.02526489754578263,0.020656272109316465,97.56751720324806,-
nk,NN,us,128,128,128,softsign,softmax,relu,0.0001373762205674378,0.011720760238458843,0.00944579890090943,98.88608751236401,-
nk,NN,us,128,128,128,softsign,softmax,softsign,0.00033394671756996076,0.018274209081926385,0.015188866133229955,98.2177301588111,-
nk,NN,us,128,128,128,softsign,softmax,softmax,0.0014571504686431958,0.03817264031532527,0.03173571697850839,96.23079661904778,-
nk,NN,us,128,128,128,softmax,tanh,tanh,0.00012295561691039178,0.01108853538166298,0.008626398069547878,98.97758953058582,-
nk,NN,us,128,128,128,softmax,tanh,sigmoid,0.0060770248466924005,0.07795527465600002,0.07508931573286942,91.13742765705666,-
nk,NN,us,128,128,128,softmax,tanh,relu,0.00043692528421671566,0.02090275781366458,0.017743969869329843,97.91103738123313,-
nk,NN,us,128,128,128,softmax,tanh,softsign,0.00013657878702601426,0.011686692732591812,0.009009041904828685,98.9370208559231,-
nk,NN,us,128,128,128,softmax,tanh,softmax,0.0009154068719257255,0.03025569156250978,0.025859986226879177,96.898836525114,-
nk,NN,us,128,128,128,softmax,sigmoid,tanh,0.004065460480299233,0.06376096360861583,0.057273980339917464,93.14447508977172,-
nk,NN,us,128,128,128,softmax,sigmoid,sigmoid,0.00040048148614753244,0.020012033533540075,0.016940102899178654,98.02323498552691,-
nk,NN,us,128,128,128,softmax,sigmoid,relu,0.00440046500896329,0.06633600085144785,0.05893316753439254,92.9404618731717,-
nk,NN,us,128,128,128,softmax,sigmoid,softsign,0.00716348228910679,0.08463735752672569,0.07974913772002153,90.52501599455934,-
nk,NN,us,128,128,128,softmax,sigmoid,softmax,0.0006670010620773431,0.02582636370218121,0.02149417226729534,97.41859426756089,-
nk,NN,us,128,128,128,softmax,relu,tanh,0.0001279102107504737,0.011309739641144428,0.008817092765650975,98.95820435299134,-
nk,NN,us,128,128,128,softmax,relu,sigmoid,0.004372110171847286,0.0661219341205873,0.06248489614382677,92.61032428074331,-
nk,NN,us,128,128,128,softmax,relu,relu,0.004165721199036455,0.06454239846051939,0.06041327174559526,92.84670541834898,-
nk,NN,us,128,128,128,softmax,relu,softsign,0.0044600303779065735,0.06678345886450157,0.06328185196772508,92.51631745027349,-
nk,NN,us,128,128,128,softmax,relu,softmax,0.0019636302982061716,0.04431286831391274,0.03832105456307334,95.3940798754386,-
nk,NN,us,128,128,128,softmax,softsign,tanh,0.00010791523902747845,0.010388225980766806,0.008065473217214836,99.05105967769863,-
nk,NN,us,128,128,128,softmax,softsign,sigmoid,0.0022242090152186926,0.04716152049307457,0.044147950371655746,94.78609804962394,-
nk,NN,us,128,128,128,softmax,softsign,relu,0.0030779209296476527,0.055479013416314935,0.05175872441187791,93.87131074154095,-
nk,NN,us,128,128,128,softmax,softsign,softsign,0.0036677538324895536,0.060561983392963224,0.05666003998175553,93.30048576918227,-
nk,NN,us,128,128,128,softmax,softsign,softmax,0.0004865317881261751,0.022057465587101685,0.018290515792991607,97.81158320488288,-
nk,NN,us,128,128,128,softmax,softmax,tanh,0.0029530062182462767,0.05434156989125615,0.04942822035208635,94.09483192932872,-
nk,NN,us,128,128,128,softmax,softmax,sigmoid,0.00029762582085387715,0.017251835289437387,0.014339300550607075,98.29462730601308,-
nk,NN,us,128,128,128,softmax,softmax,relu,0.00015583769960086675,0.012483497090193387,0.00979986488122419,98.83913190659197,-
nk,NN,us,128,128,128,softmax,softmax,softsign,0.001339778098665625,0.03660297936870201,0.031445341696793735,96.22282035978286,-
nk,NN,us,128,128,128,softmax,softmax,softmax,0.001802498636708348,0.04245584337530404,0.03948193473434673,95.3924261580101,-
nk,NN,us,128,128,256,tanh,tanh,tanh,0.00032764072466188933,0.018100848727667145,0.01553383780198827,98.17355625739427,-
nk,NN,us,128,128,256,tanh,tanh,sigmoid,0.00013875234909384825,0.011779318702448298,0.009690612747777598,98.86651865110103,-
nk,NN,us,128,128,256,tanh,tanh,relu,0.00033494833246401135,0.01830159371377289,0.01486894841873952,98.24376140747063,-
nk,NN,us,128,128,256,tanh,tanh,softsign,0.0018273726151715585,0.04274777906712299,0.037801023164835655,95.52451765983311,-
nk,NN,us,128,128,256,tanh,tanh,softmax,0.0005952855378921825,0.02439847408942171,0.02179661674969841,97.42868749155951,-
nk,NN,us,128,128,256,tanh,sigmoid,tanh,0.00020557359969580538,0.014337838041204308,0.011989008320839656,98.59861208646711,-
nk,NN,us,128,128,256,tanh,sigmoid,sigmoid,0.0002006088158195885,0.014163644157475452,0.01164107270085773,98.64076701620446,-
nk,NN,us,128,128,256,tanh,sigmoid,relu,0.00024393754802572157,0.015618500184900007,0.013009374681928903,98.46909281424149,-
nk,NN,us,128,128,256,tanh,sigmoid,softsign,0.0004049577981623321,0.0201235632570957,0.01789973219036239,97.90630497883448,-
nk,NN,us,128,128,256,tanh,sigmoid,softmax,0.00044289610963504407,0.02104509704503745,0.01641538874978982,98.05239206788325,-
nk,NN,us,128,128,256,tanh,relu,tanh,0.0004373470832241495,0.020912844933775737,0.016505001360466773,98.03653044743156,-
nk,NN,us,128,128,256,tanh,relu,sigmoid,0.0005037917374890345,0.022445305466601128,0.019632149560491908,97.68173992711958,-
nk,NN,us,128,128,256,tanh,relu,relu,0.00026081019213018773,0.016149618946903598,0.013499594917637327,98.42121497546552,-
nk,NN,us,128,128,256,tanh,relu,softsign,0.0009002745568026561,0.030004575597776018,0.025757732152933754,96.9537306312067,-
nk,NN,us,128,128,256,tanh,relu,softmax,0.0005095319872107117,0.022572815225636162,0.01957075779717847,97.6918031359448,-
nk,NN,us,128,128,256,tanh,softsign,tanh,0.0007709344699742617,0.027765706725640205,0.026101500431147298,96.9399723422767,-
nk,NN,us,128,128,256,tanh,softsign,sigmoid,0.0009601842758029999,0.0309868403649517,0.027617736497965537,96.75898012431935,-
nk,NN,us,128,128,256,tanh,softsign,relu,0.004074138023319243,0.06382897479451823,0.058344452420321186,93.08902861485161,-
nk,NN,us,128,128,256,tanh,softsign,softsign,0.0007650289732240275,0.027659157131482287,0.02382852169407428,97.18003786212428,-
nk,NN,us,128,128,256,tanh,softsign,softmax,0.0013663630724711816,0.03696434866829364,0.03251267522848413,96.16141968232148,-
nk,NN,us,128,128,256,tanh,softmax,tanh,0.00028047510484079216,0.016747390986084732,0.01360287770710707,98.4004189694079,-
nk,NN,us,128,128,256,tanh,softmax,sigmoid,0.00011698420706525262,0.010815923773088114,0.00844344053227165,99.00023514714373,-
nk,NN,us,128,128,256,tanh,softmax,relu,0.00014471091080093257,0.012029584814154334,0.009673906665694074,98.86116250387244,-
nk,NN,us,128,128,256,tanh,softmax,softsign,0.00016367131577933202,0.01279340907574412,0.009938488311324399,98.8258287457758,-
nk,NN,us,128,128,256,tanh,softmax,softmax,0.0007331191232197082,0.027076172610243646,0.023512975600779248,97.18205694859552,-
nk,NN,us,128,128,256,sigmoid,tanh,tanh,0.00016857767672663477,0.01298374663672373,0.010203624308339074,98.79189820509431,-
nk,NN,us,128,128,256,sigmoid,tanh,sigmoid,0.0003785737901234666,0.019456972789297585,0.017312592165529658,97.992158592562,-
nk,NN,us,128,128,256,sigmoid,tanh,relu,0.0008681586760815439,0.029464532510826365,0.027625657280835426,96.75272441928401,-
nk,NN,us,128,128,256,sigmoid,tanh,softsign,0.0009625233248848836,0.031024560027257172,0.02946949418440751,96.54007032935145,-
nk,NN,us,128,128,256,sigmoid,tanh,softmax,0.0009245048739599919,0.03040567173998943,0.02674165516654272,96.80303536906037,-
nk,NN,us,128,128,256,sigmoid,sigmoid,tanh,0.0014945886330808402,0.03865990989488775,0.037162818869504254,95.62382102646794,-
nk,NN,us,128,128,256,sigmoid,sigmoid,sigmoid,0.0015533323734622032,0.03941233783299594,0.034115241029500594,95.90978071544811,-
nk,NN,us,128,128,256,sigmoid,sigmoid,relu,0.0014759146409845695,0.038417634505322804,0.03483129437819413,95.85575247660238,-
nk,NN,us,128,128,256,sigmoid,sigmoid,softsign,0.0002680942618742514,0.016373584270838546,0.013508217697404918,98.40331740726087,-
nk,NN,us,128,128,256,sigmoid,sigmoid,softmax,0.00016978283574817793,0.01303007428022488,0.010241275379702899,98.78640185359095,-
nk,NN,us,128,128,256,sigmoid,relu,tanh,0.00011985350355775159,0.010947762490927156,0.008549542061492861,98.99037287755405,-
nk,NN,us,128,128,256,sigmoid,relu,sigmoid,9.47423070979782e-05,0.009733566001110703,0.007758482530101751,99.08379408692585,-
nk,NN,us,128,128,256,sigmoid,relu,relu,0.0003171647035273355,0.01780911854998263,0.014959227683315597,98.22198936351069,-
nk,NN,us,128,128,256,sigmoid,relu,softsign,0.00014138121331688262,0.01189038322834393,0.00920993115691102,98.90774713896872,-
nk,NN,us,128,128,256,sigmoid,relu,softmax,0.00048074330710631054,0.021925859324238822,0.017458731727893494,97.9000700694882,-
nk,NN,us,128,128,256,sigmoid,softsign,tanh,0.000857355240213746,0.02928062909525248,0.027513496240529334,96.75685707288709,-
nk,NN,us,128,128,256,sigmoid,softsign,sigmoid,0.000565574240183599,0.02378180481341984,0.02082016941269775,97.53833009518206,-
nk,NN,us,128,128,256,sigmoid,softsign,relu,0.0006112176713956199,0.02472281681758007,0.022591011949541433,97.37401953994402,-
nk,NN,us,128,128,256,sigmoid,softsign,softsign,0.0011103555603487777,0.03332199814460078,0.029726967013507122,96.46566252514248,-
nk,NN,us,128,128,256,sigmoid,softsign,softmax,0.0012352685289128906,0.03514638713883535,0.03141649177020741,96.24680218201775,-
nk,NN,us,128,128,256,sigmoid,softmax,tanh,0.00020769093486392023,0.01441148621287618,0.011830554440374265,98.5893593413896,-
nk,NN,us,128,128,256,sigmoid,softmax,sigmoid,0.00031520936243554316,0.017754136488028448,0.014266038544755196,98.28900104358144,-
nk,NN,us,128,128,256,sigmoid,softmax,relu,0.0010208058320873934,0.03195005214530007,0.028240421916837462,96.6458868204225,-
nk,NN,us,128,128,256,sigmoid,softmax,softsign,0.00017251800477405225,0.013134610948713031,0.010608490051044923,98.73769819405949,-
nk,NN,us,128,128,256,sigmoid,softmax,softmax,0.0002122022891949955,0.014567164761716518,0.011177883185660773,98.66225058935014,-
nk,NN,us,128,128,256,relu,tanh,tanh,0.00016420754461448343,0.012814349168587667,0.010577467092942803,98.75762537014529,-
nk,NN,us,128,128,256,relu,tanh,sigmoid,0.00025376196742638805,0.01592990795410909,0.013599571706605442,98.41595700171341,-
nk,NN,us,128,128,256,relu,tanh,relu,0.00014406881166776576,0.012002866810381834,0.009731050821183106,98.86588636276882,-
nk,NN,us,128,128,256,relu,tanh,softsign,0.0006290914297927871,0.02508169511402264,0.021810700485162652,97.42749872929073,-
nk,NN,us,128,128,256,relu,tanh,softmax,0.0026008774751551957,0.05099879876188454,0.04289827318617223,94.8874785604592,-
nk,NN,us,128,128,256,relu,sigmoid,tanh,0.00040392021360020425,0.020097766383362213,0.01779645009660292,97.9241895332006,-
nk,NN,us,128,128,256,relu,sigmoid,sigmoid,0.00018689294284111223,0.013670879373365571,0.010948895109017046,98.71534451307292,-
nk,NN,us,128,128,256,relu,sigmoid,relu,0.00014601624347533574,0.012083718114692006,0.009768597791761471,98.8577571150292,-
nk,NN,us,128,128,256,relu,sigmoid,softsign,0.00015500841869692987,0.012450237696402824,0.010273387940741834,98.7978011898002,-
nk,NN,us,128,128,256,relu,sigmoid,softmax,0.0062850143325783306,0.0792780822962963,0.06941637996777601,91.71923116853588,-
nk,NN,us,128,128,256,relu,relu,tanh,0.0002882252423142083,0.016977197716767284,0.014944524505775386,98.24643741632822,-
nk,NN,us,128,128,256,relu,relu,sigmoid,0.00011245234995447555,0.010604355235207634,0.008507032818463902,99.00005786713909,-
nk,NN,us,128,128,256,relu,relu,relu,0.0001290399989873261,0.01135957741235677,0.00906273600972839,98.9250771065726,-
nk,NN,us,128,128,256,relu,relu,softsign,0.00011717101366538945,0.010824556049343985,0.008608226070316138,98.99309680714968,-
nk,NN,us,128,128,256,relu,relu,softmax,0.0010038501888722374,0.03168359494868342,0.029605051318255148,96.52457536450085,-
nk,NN,us,128,128,256,relu,softsign,tanh,0.0004767774065336593,0.02183523314585075,0.019996542373743733,97.64416534721931,-
nk,NN,us,128,128,256,relu,softsign,sigmoid,0.00047053408343667114,0.021691797607313948,0.017587917330549124,97.9214120933264,-
nk,NN,us,128,128,256,relu,softsign,relu,0.0001975347392865829,0.01405470523655985,0.011724184939083638,98.62036226446695,-
nk,NN,us,128,128,256,relu,softsign,softsign,0.0014097392186479818,0.0375464940926311,0.032606262603846276,96.13768249655425,-
nk,NN,us,128,128,256,relu,softsign,softmax,0.004448230774050555,0.06669505809316426,0.05695925753529647,93.20635775592025,-
nk,NN,us,128,128,256,relu,softmax,tanh,0.0020031268483861327,0.04475630512437474,0.0417890733088582,95.03250659995487,-
nk,NN,us,128,128,256,relu,softmax,sigmoid,0.0004699670076991011,0.021678722464644938,0.018689508871040525,97.77146791253307,-
nk,NN,us,128,128,256,relu,softmax,relu,0.00014336027306068803,0.011973315040567839,0.009917069400487543,98.84011368861607,-
nk,NN,us,128,128,256,relu,softmax,softsign,0.0004933122403691592,0.02221063349770013,0.0185420316079813,97.82266439112333,-
nk,NN,us,128,128,256,relu,softmax,softmax,0.0002911767594394525,0.01706390223364669,0.013792491647003396,98.35607297658893,-
nk,NN,us,128,128,256,softsign,tanh,tanh,0.0008987309545194262,0.02997884178081979,0.026674710951912862,96.85447211478944,-
nk,NN,us,128,128,256,softsign,tanh,sigmoid,0.0006938954902805461,0.026341896102607083,0.022431911218008714,97.36528717615766,-
nk,NN,us,128,128,256,softsign,tanh,relu,0.001663148502589232,0.04078171774936941,0.03685706500157424,95.64292038121398,-
nk,NN,us,128,128,256,softsign,tanh,softsign,0.0024345335259170066,0.049340992348320345,0.04239577714547225,94.98769821672717,-
nk,NN,us,128,128,256,softsign,tanh,softmax,0.003440484476029475,0.05865564317292476,0.051604465881434164,93.87155172308049,-
nk,NN,us,128,128,256,softsign,sigmoid,tanh,0.0005328408196883009,0.023083345071464423,0.019668326171695914,97.6874774336251,-
nk,NN,us,128,128,256,softsign,sigmoid,sigmoid,0.0005635974535144763,0.02374020752888391,0.01924005719503678,97.72454301584888,-
nk,NN,us,128,128,256,softsign,sigmoid,relu,0.00042371677844569314,0.020584381905845342,0.01635724260214884,98.06934222149171,-
nk,NN,us,128,128,256,softsign,sigmoid,softsign,0.000629906160869714,0.02509793140618792,0.021582220039689733,97.45384801823445,-
nk,NN,us,128,128,256,softsign,sigmoid,softmax,0.00044999357931967756,0.02121305209817007,0.017190209385079157,97.96113065541611,-
nk,NN,us,128,128,256,softsign,relu,tanh,0.000877876326210018,0.02962897781243926,0.0245053460583289,97.09907177776425,-
nk,NN,us,128,128,256,softsign,relu,sigmoid,0.0005086949221676608,0.022554266163359444,0.01897721991300601,97.76339252256807,-
nk,NN,us,128,128,256,softsign,relu,relu,0.0003937370546631081,0.019842808638474246,0.017058710062151945,97.99766045819987,-
nk,NN,us,128,128,256,softsign,relu,softsign,0.0010964877321477098,0.03311325613931239,0.028502700686449684,96.62453299470528,-
nk,NN,us,128,128,256,softsign,relu,softmax,0.0014670183957169766,0.03830167614761757,0.03411445722614615,95.95612091128541,-
nk,NN,us,128,128,256,softsign,softsign,tanh,0.0007173661123729754,0.026783691164082954,0.021168951775240745,97.49024693512068,-
nk,NN,us,128,128,256,softsign,softsign,sigmoid,0.002326527908143505,0.048234094872232285,0.04218616310700484,94.99779415037442,-
nk,NN,us,128,128,256,softsign,softsign,relu,0.003522834509970198,0.05935347091763209,0.055738686362353046,93.40865038794237,-
nk,NN,us,128,128,256,softsign,softsign,softsign,0.0006444821771910542,0.02538665352485542,0.020321725404328844,97.58376936691107,-
nk,NN,us,128,128,256,softsign,softsign,softmax,0.005565674764970865,0.07460345008758552,0.06836791340455123,91.89425320972616,-
nk,NN,us,128,128,256,softsign,softmax,tanh,0.00011479008711972344,0.010714013585940771,0.008417165718305364,99.0107980822169,-
nk,NN,us,128,128,256,softsign,softmax,sigmoid,0.0007233176870509585,0.026894566124980684,0.021261410694159058,97.49361192988897,-
nk,NN,us,128,128,256,softsign,softmax,relu,0.0004752221792608853,0.021799591263619723,0.01919488340624304,97.75298191813005,-
nk,NN,us,128,128,256,softsign,softmax,softsign,0.00013945889723431733,0.011809271664006943,0.00931690169342832,98.90163156769718,-
nk,NN,us,128,128,256,softsign,softmax,softmax,0.0034326459253041265,0.058588786685714246,0.05271926764592238,93.80549804109718,-
nk,NN,us,128,128,256,softmax,tanh,tanh,0.00016256938693736837,0.012750270073114859,0.010285516854213504,98.78637293181968,-
nk,NN,us,128,128,256,softmax,tanh,sigmoid,0.007183558236201052,0.08475587434627202,0.08131451602831774,90.3956511497176,-
nk,NN,us,128,128,256,softmax,tanh,relu,8.750879078297238e-05,0.009354613342248432,0.007281456834078239,99.14245116951324,-
nk,NN,us,128,128,256,softmax,tanh,softsign,9.093009376209169e-05,0.009535727227752044,0.00736802955313814,99.13041027092926,-
nk,NN,us,128,128,256,softmax,tanh,softmax,0.0013699571071318134,0.03701293162033796,0.03197954453370408,96.15784220957585,-
nk,NN,us,128,128,256,softmax,sigmoid,tanh,0.009879726217942952,0.09939681191035733,0.09629052098647051,88.60189068312307,-
nk,NN,us,128,128,256,softmax,sigmoid,sigmoid,0.00039237679440390957,0.019808503083370777,0.01609879986509387,98.10435639491755,-
nk,NN,us,128,128,256,softmax,sigmoid,relu,0.002190887555900668,0.0468069178209874,0.039974630889822726,95.19448414797554,-
nk,NN,us,128,128,256,softmax,sigmoid,softsign,0.0043497604791651896,0.06595271396360569,0.06035156722918443,92.80563745095043,-
nk,NN,us,128,128,256,softmax,sigmoid,softmax,0.0004994342878643886,0.022348026487016445,0.017927633783543694,97.8494191500517,-
nk,NN,us,128,128,256,softmax,relu,tanh,0.00012199871601220866,0.011045302893638032,0.008918489434636403,98.9581527251263,-
nk,NN,us,128,128,256,softmax,relu,sigmoid,0.004607167619304441,0.06787611965414965,0.06387212391749314,92.42862532358654,-
nk,NN,us,128,128,256,softmax,relu,relu,0.005222885752282778,0.07226953543702061,0.06933156188383989,91.81849228129329,-
nk,NN,us,128,128,256,softmax,relu,softsign,0.00012952393033683636,0.011380858066808336,0.009097132943616025,98.91990338032923,-
nk,NN,us,128,128,256,softmax,relu,softmax,0.0020473358995238868,0.045247496058057037,0.03918634640404347,95.28680241772378,-
nk,NN,us,128,128,256,softmax,softsign,tanh,0.00011506591214891972,0.010726878024333069,0.008328176286642786,99.02547602597151,-
nk,NN,us,128,128,256,softmax,softsign,sigmoid,0.003409598883089332,0.058391770679517264,0.05522814627543382,93.46789264165875,-
nk,NN,us,128,128,256,softmax,softsign,relu,9.804698248216248e-05,0.00990186762596645,0.00789791324201138,99.069208599344,-
nk,NN,us,128,128,256,softmax,softsign,softsign,0.00016255104680847838,0.012749550847323148,0.010286860938953188,98.78536088502375,-
nk,NN,us,128,128,256,softmax,softsign,softmax,0.0011702208485141698,0.03420849088331974,0.029433882653038094,96.46288090126298,-
